t,y
15.026852782662056,0.6296561191979853
15.033137539158359,0.6247612524946257
15.039422295654663,0.6198417089499411
15.045707052150966,0.6148976828762335
15.051991808647271,0.609929369552811
15.058276565143574,0.6049369652182861
15.064561321639879,0.5999206670628131
15.070846078136181,0.5948806732203111
15.077130834632486,0.5898171827606263
15.083415591128789,0.5847303956816812
15.089700347625092,0.5796205129015641
15.095985104121397,0.5744877362505987
15.1022698606177,0.5693322684633756
15.108554617114004,0.5641543131707347
15.114839373610307,0.5589540748917344
15.121124130106612,0.5537317590255612
15.127408886602915,0.5484875718434287
15.133693643099217,0.5432217204804201
15.139978399595522,0.5379344129273114
15.146263156091825,0.53262585802236
15.15254791258813,0.5272962654430461
15.158832669084433,0.5219458456978029
15.165117425580737,0.5165748101176895
15.17140218207704,0.5111833708480559
15.177686938573343,0.5057717408401533
15.183971695069648,0.5003401338427275
15.19025645156595,0.4948887643935803
15.196541208062255,0.4894178478110858
15.202825964558558,0.48392760018569747
15.209110721054863,0.47841823837140063
15.215395477551166,0.4728899799771598
15.22168023404747,0.46734304335831106
15.227964990543773,0.46177764760794987
15.234249747040076,0.4561940125482664
15.24053450353638,0.45059235872186765
15.246819260032684,0.44497290738307127
15.253104016528988,0.4393358804891553
15.259388773025291,0.433681500691604
15.265673529521596,0.42800999132730083
15.271958286017899,0.42232157640971996
15.278243042514202,0.41661648062006673
15.284527799010506,0.4108949292984082
15.29081255550681,0.4051571484347775
15.297097312003114,0.3994033646602361
15.303382068499417,0.3936338052379358
15.309666824995722,0.3878486980541286
15.315951581492024,0.38204827160917926
15.322236337988327,0.3762327550085283
15.328521094484632,0.3704023779536478
15.334805850980935,0.3645573707329733
15.34109060747724,0.3586979642127967
15.347375363973542,0.3528243898281605
15.353660120469847,0.34693687957370334
15.35994487696615,0.34103566599450996
15.366229633462455,0.33512098217691294
15.372514389958758,0.3291930617392993
15.37879914645506,0.3232521388228716
15.385083902951365,0.31729844808240487
15.391368659447668,0.31133222467698285
15.397653415943973,0.30535370426069847
15.403938172440276,0.29936312297335893
15.41022292893658,0.2933607174311455
15.416507685432883,0.287346724717281
15.422792441929186,0.28132138237265375
15.42907719842549,0.27528492838644
15.435361954921794,0.26923760118670925
15.441646711418098,0.2631796396309948
15.447931467914401,0.25711128299687264
15.454216224410706,0.2510327709724974
15.460500980907009,0.24494434364714832
15.466785737403312,0.23884624150173456
15.473070493899616,0.23273870539930147
15.479355250395919,0.2266219765755224
15.485640006892224,0.2204962966291583
15.491924763388527,0.21436190751252862
15.498209519884831,0.20821905152194115
15.504494276381134,0.20206797128813536
15.510779032877439,0.1959089097666853
15.517063789373742,0.1897421102284171
15.523348545870045,0.1835678162497882
15.52963330236635,0.1773862717032716
15.535918058862652,0.17119772074772874
15.542202815358957,0.1650024078187535
15.54848757185526,0.15880057761903138
15.554772328351564,0.15259247510866025
15.561057084847867,0.14637834549548895
15.56734184134417,0.1401584342254198
15.573626597840475,0.13393298697271913
15.579911354336778,0.127702249630319
15.586196110833082,0.12146646830009265
15.592480867329385,0.11522588928314785
15.59876562382569,0.10898075907008459
15.605050380321993,0.10273132433127319
15.611335136818296,0.09647783190709901
15.6176198933146,0.09022052879821794
15.623904649810903,0.0839596621558058
15.630189406307208,0.07769547927178386
15.63647416280351,0.07142822756906551
15.642758919299816,0.06515815459176935
15.649043675796118,0.0588855079954559
15.655328432292423,0.052610535537331436
15.661613188788726,0.046333485066476325
15.667897945285029,0.04005460451404303
15.674182701781334,0.03377414188346862
15.680467458277636,0.027492345240684484
15.686752214773941,0.021209462704305765
15.693036971270244,0.014925742435845367
15.699321727766549,0.008641432629897862
15.705606484262852,0.0023567815043505024
15.711891240759154,-0.00392796270943334
15.718175997255459,-0.01021255177641349
15.724460753751762,-0.016496737467672433
15.730745510248067,-0.022780271570232314
15.73703026674437,-0.029062905896844644
15.743315023240674,-0.035344392295807416
15.749599779736977,-0.0416244826607524
15.75588453623328,-0.047902928940457314
15.762169292729585,-0.05417948314863799
15.768454049225888,-0.06045389737373805
15.774738805722192,-0.06672592378873332
15.781023562218495,-0.07299531466090638
15.7873083187148,-0.07926182236164561
15.793593075211103,-0.08552519937621195
15.799877831707407,-0.09178519831352934
15.80616258820371,-0.09804157191594207
15.812447344700013,-0.10429407306899333
15.818732101196318,-0.11054245481118045
15.82501685769262,-0.11678647034370411
15.831301614188925,-0.12302587304022872
15.837586370685228,-0.1292604164566096
15.843871127181533,-0.13548985434064115
15.850155883677836,-0.14171394064176915
15.856440640174139,-0.14793242952082178
15.862725396670443,-0.15414507535971428
15.869010153166746,-0.1603516327711453
15.875294909663051,-0.16655185660830135
15.881579666159354,-0.17274550197452573
15.887864422655658,-0.17893232423300537
15.894149179151961,-0.18511207901641957
15.900433935648264,-0.19128452223660422
15.906718692144569,-0.19744941009418765
15.913003448640872,-0.2036064990882148
15.919288205137176,-0.20975554602577748
15.92557296163348,-0.21589630803160592
15.931857718129784,-0.22202854255767582
15.938142474626087,-0.2281520073927746
15.944427231122392,-0.23426646067208223
15.950711987618694,-0.24037166088671041
15.956996744114997,-0.24646736689325394
15.963281500611302,-0.2525533379233102
15.969566257107605,-0.25862933359298373
15.97585101360391,-0.26469511391239325
15.982135770100212,-0.27075043929513676
15.988420526596517,-0.2767950705677685
15.99470528309282,-0.28282876897923226
16.000990039589123,-0.28885129621030353
16.007274796085426,-0.2948624143829957
16.013559552581732,-0.30086188606996095
16.019844309078035,-0.30684947430385456
16.026129065574338,-0.312824942586715
16.03241382207064,-0.3187880548992917
16.038698578566947,-0.3247385757103738
16.04498333506325,-0.3306762699860801
16.051268091559553,-0.33660090319916225
16.057552848055856,-0.34251224133825503
16.06383760455216,-0.3484100509171223
16.070122361048465,-0.354294098983883
16.07640711754477,-0.3601641531301985
16.08269187404107,-0.3660199815004727
16.088976630537374,-0.3718613528009964
16.095261387033677,-0.37768803630908604
16.101546143529983,-0.3834998018822004
16.107830900026286,-0.38929641996701747
16.11411565652259,-0.3950776616085212
16.120400413018892,-0.4008432984590313
16.1266851695152,-0.4065931027872297
16.1329699260115,-0.41232684748714166
16.139254682507804,-0.41804430608712617
16.145539439004107,-0.42374525275880787
16.15182419550041,-0.4294294623260001
16.158108951996716,-0.43509671027360214
16.16439370849302,-0.4407467727564542
16.170678464989322,-0.44637942660819835
16.176963221485625,-0.45199444935008004
16.18324797798193,-0.45759161919974206
16.189532734478234,-0.4631707150799719
16.195817490974537,-0.46873151662745277
16.20210224747084,-0.47427380420145493
16.208387003967143,-0.47979735889251424
16.21467176046345,-0.4853019625310816
16.220956516959752,-0.49078739769612795
16.227241273456055,-0.49625344772375063
16.23352602995236,-0.5016998967157187
16.23981078644866,-0.5071265295480035
16.246095542944968,-0.5125331318792788
16.25238029944127,-0.5179194901593748
16.258665055937573,-0.5232853916377308
16.264949812433876,-0.5286306243717867
16.271234568930183,-0.53395497723536
16.277519325426486,-0.5392582399269734
16.28380408192279,-0.5445402029781785
16.29008883841909,-0.5498006577618181
16.296373594915394,-0.555039396500269
16.3026583514117,-0.5602562122736525
16.308943107908004,-0.5654508990279948
16.315227864404307,-0.5706232515833836
16.32151262090061,-0.5757730656420607
16.327797377396916,-0.5809001377964973
16.33408213389322,-0.586004265537416
16.34036689038952,-0.5910852472618079
16.346651646885825,-0.5961428822808827
16.352936403382127,-0.6011769708279998
16.359221159878434,-0.60618731406656
16.365505916374737,-0.6111737140978492
16.37179067287104,-0.6161359739688711
16.378075429367343,-0.6210738976801157
16.384360185863645,-0.6259872901933032
16.390644942359952,-0.630875957439091
16.396929698856255,-0.6357397063247272
16.403214455352558,-0.6405783447416948
16.40949921184886,-0.6453916815732881
16.415783968345167,-0.6501795267021669
16.42206872484147,-0.6549416910178553
16.428353481337773,-0.6596779864242267
16.434638237834076,-0.6643882258469233
16.44092299433038,-0.6690722232407471
16.447207750826685,-0.6737297935970116
16.453492507322988,-0.6783607529508381
16.45977726381929,-0.6829649183884383
16.466062020315594,-0.6875421080543284
16.4723467768119,-0.6920921411585168
16.478631533308203,-0.6966148379836352
16.484916289804506,-0.7011100198920522
16.49120104630081,-0.7055775093329191
16.49748580279711,-0.7100171298491851
16.503770559293418,-0.7144287060845697
16.51005531578972,-0.7188120637904787
16.516340072286024,-0.7231670298329022
16.522624828782327,-0.7274934321992422
16.52890958527863,-0.7317911000051103
16.535194341774936,-0.7360598635010788
16.54147909827124,-0.7402995540793762
16.547763854767542,-0.7445100042805615
16.554048611263845,-0.7486910478001286
16.56033336776015,-0.7528425194950799
16.566618124256454,-0.7569642553904397
16.572902880752757,-0.7610560926857448
16.57918763724906,-0.7651178697614659
16.585472393745363,-0.7691494261853931
16.59175715024167,-0.773150602718975
16.598041906737972,-0.7771212413235995
16.604326663234275,-0.7810611851668495
16.610611419730578,-0.7849702786286884
16.616896176226884,-0.7888483673076108
16.623180932723187,-0.7926952980267332
16.62946568921949,-0.7965109188398567
16.635750445715793,-0.8002950790374598
16.642035202212096,-0.8040476291526536
16.648319958708402,-0.8077684209670873
16.654604715204705,-0.8114573075167945
16.660889471701008,-0.81511414309801
16.66717422819731,-0.8187387832729169
16.673458984693614,-0.8223310848753538
16.67974374118992,-0.8258909060164709
16.686028497686223,-0.829418106090327
16.692313254182526,-0.832912545779455
16.69859801067883,-0.8363740870603564
16.704882767175135,-0.8398025932089574
16.71116752367144,-0.8431979288060009
16.71745228016774,-0.8465599597424073
16.723737036664044,-0.8498885532245635
16.730021793160347,-0.8531835777795704
16.736306549656653,-0.8564449032604372
16.742591306152956,-0.8596724008512149
16.74887606264926,-0.8628659430720951
16.755160819145562,-0.8660254037844377
16.761445575641865,-0.8691506581957557
16.76773033213817,-0.8722415828646449
16.774015088634474,-0.8752980557056537
16.780299845130777,-0.8783199559941149
16.78658460162708,-0.8813071643709076
16.792869358123387,-0.8842595628471749
16.79915411461969,-0.8871770348089771
16.805438871115992,-0.890059465021909
16.811723627612295,-0.892906739635643
16.818008384108598,-0.8957187461884294
16.824293140604905,-0.8984953736115384
16.830577897101207,-0.9012365122336421
16.83686265359751,-0.903942053785155
16.843147410093813,-0.9066118914025043
16.84943216659012,-0.909245919632354
16.855716923086423,-0.9118440344357639
16.862001679582725,-0.9144061331923081
16.86828643607903,-0.9169321147041225
16.87457119257533,-0.9194218791999026
16.880855949071638,-0.9218753283388468
16.88714070556794,-0.9242923652145342
16.893425462064243,-0.926672894358761
16.899710218560546,-0.9290168217453056
16.90599497505685,-0.931324054793644
16.912279731553156,-0.9335945023726075
16.91856448804946,-0.9358280748039774
16.92484924454576,-0.9380246838660349
16.931134001042064,-0.9401842427970397
16.93741875753837,-0.9423066662986609
16.943703514034674,-0.9443918705393397
16.949988270530977,-0.9464397731576091
16.95627302702728,-0.9484502932653412
16.962557783523582,-0.9504233514509443
16.96884254001989,-0.9523588697824995
16.97512729651619,-0.9542567718108355
16.981412053012495,-0.9561169825725541
16.987696809508797,-0.957939428592987
16.993981566005104,-0.9597240378890999
17.000266322501407,-0.9614707399723318
17.00655107899771,-0.9631794658513851
17.012835835494013,-0.9648501480349466
17.019120591990315,-0.9664827205343542
17.025405348486622,-0.9680771188662044
17.031690104982925,-0.9696332800548956
17.037974861479228,-0.9711511426351206
17.04425961797553,-0.9726306466542916
17.050544374471833,-0.974071733674908
17.05682913096814,-0.9754743467768663
17.063113887464443,-0.9768384305597044
17.069398643960746,-0.9781639311447955
17.07568340045705,-0.979450796177472
17.081968156953355,-0.9806989748290955
17.088252913449658,-0.9819084177990615
17.09453766994596,-0.9830790773167508
17.100822426442264,-0.984210907143414
17.107107182938567,-0.9853038625739977
17.113391939434873,-0.9863579004389116
17.119676695931176,-0.9873729791057306
17.12596145242748,-0.9883490584808438
17.13224620892378,-0.9892861000110343
17.138530965420088,-0.9901840666850045
17.14481572191639,-0.9910429230348347
17.151100478412694,-0.991862635137388
17.157385234908997,-0.9926431706156479
17.1636699914053,-0.9933844986399972
17.169954747901606,-0.9940865899294367
17.17623950439791,-0.9947494167527396
17.182524260894212,-0.9953729529295502
17.188809017390515,-0.995957173831415
17.195093773886818,-0.9965020563827568
17.201378530383124,-0.9970075790617863
17.207663286879427,-0.9974737219013509
17.21394804337573,-0.997900466489725
17.220232799872033,-0.9982877959713362
17.22651755636834,-0.9986356950474317
17.232802312864642,-0.9989441499766814
17.239087069360945,-0.9992131485757222
17.245371825857248,-0.9994426802196382
17.25165658235355,-0.9996327358423808
17.257941338849857,-0.9997833079371264
17.26422609534616,-0.9998943905565733
17.270510851842463,-0.9999659793131762
17.276795608338766,-0.9999980713793202
17.283080364835072,-0.9999906654874317
17.289365121331375,-0.9999437619300288
17.295649877827678,-0.9998573625597098
17.30193463432398,-0.9997314707890802
17.308219390820284,-0.9995660915906172
17.31450414731659,-0.999361231496474
17.320788903812893,-0.999116898598222
17.327073660309196,-0.99883310254653
17.3333584168055,-0.9985098545507843
17.339643173301802,-0.9981471673786454
17.34592792979811,-0.9977450553555431
17.35221268629441,-0.9973035343641127
17.358497442790714,-0.9968226218435648
17.364782199287017,-0.9963023367889989
17.371066955783323,-0.9957426997506513
17.377351712279626,-0.9951437328330858
17.38363646877593,-0.9945054596943177
17.389921225272232,-0.9938279055448812
17.396205981768535,-0.9931110971468335
17.40249073826484,-0.9923550628126967
17.408775494761144,-0.9915598324043415
17.415060251257447,-0.9907254373318056
17.42134500775375,-0.9898519105520539
17.427629764250057,-0.9889392865676767
17.43391452074636,-0.9879876014255282
17.440199277242662,-0.9869968927153003
17.446484033738965,-0.9859671995680396
17.452768790235268,-0.9848985626546011
17.459053546731575,-0.9837910241840416
17.465338303227878,-0.9826446279019547
17.47162305972418,-0.9814594190887395
17.477907816220483,-0.9802354445578141
17.484192572716786,-0.9789727526537664
17.490477329213093,-0.9776713932504437
17.496762085709396,-0.9763314177489858
17.5030468422057,-0.9749528790757901
17.509331598702,-0.9735358316804242
17.515616355198308,-0.9720803315334738
17.52190111169461,-0.9705864361243353
17.528185868190914,-0.9690542044589396
17.534470624687216,-0.9674836970574257
17.54075538118352,-0.9658749759517484
17.547040137679826,-0.9642281046832283
17.55332489417613,-0.9625431483000447
17.55960965067243,-0.9608201733546617
17.565894407168734,-0.9590592479012027
17.57217916366504,-0.9572604414927602
17.578463920161344,-0.9554238251786537
17.584748676657647,-0.9535494715016158
17.59103343315395,-0.9516374544949323
17.597318189650252,-0.9496878496795165
17.60360294614656,-0.9477007340609247
17.60988770264286,-0.94567618612632
17.616172459139165,-0.9436142858413649
17.622457215635468,-0.9415151146470672
17.62874197213177,-0.9393787554565626
17.635026728628077,-0.9372052926518384
17.64131148512438,-0.9349948120804051
17.647596241620683,-0.9327474010518988
17.653880998116986,-0.9304631483346372
17.660165754613292,-0.9281421441521109
17.666450511109595,-0.9257844801794252
17.672735267605898,-0.9233902495396709
17.6790200241022,-0.9209595468002518
17.685304780598504,-0.9184924679691479
17.69158953709481,-0.9159891104911217
17.697874293591113,-0.9134495732438755
17.704159050087416,-0.9108739565341369
17.71044380658372,-0.9082623620937028
17.716728563080025,-0.9056148930754183
17.723013319576328,-0.9029316540491081
17.72929807607263,-0.9002127509974377
17.735582832568934,-0.8974582913117328
17.741867589065237,-0.8946683837877364
17.748152345561543,-0.8918431386213095
17.754437102057846,-0.8889826674040856
17.76072185855415,-0.8860870831190533
17.76700661505045,-0.8831565001360995
17.773291371546755,-0.8801910342074911
17.77957612804306,-0.8771908024633014
17.785860884539364,-0.8741559234067895
17.792145641035667,-0.8710865169097107
17.79843039753197,-0.8679827042075878
17.804715154028276,-0.8648446078949193
17.81099991052458,-0.8616723519203443
17.817284667020882,-0.858466061581736
17.823569423517185,-0.8552258635212598
17.829854180013488,-0.8519518857203696
17.836138936509794,-0.8486442574947508
17.842423693006097,-0.8453031094892197
17.8487084495024,-0.8419285736725529
17.854993205998703,-0.8385207833322815
17.86127796249501,-0.8350798730694229
17.867562718991312,-0.8316059787931722
17.873847475487615,-0.8280992377155226
17.880132231983918,-0.8245597883458531
17.88641698848022,-0.8209877704854558
17.892701744976527,-0.8173833252220125
17.89898650147283,-0.8137465949240296
17.905271257969133,-0.8100777232352028
17.911556014465436,-0.8063768550687513
17.91784077096174,-0.8026441366016929
17.924125527458045,-0.798879715269067
17.930410283954348,-0.7950837397581204
17.93669504045065,-0.7912563600024217
17.942979796946954,-0.7873977271759472
17.94926455344326,-0.7835079936871064
17.955549309939563,-0.7795873131727298
17.961834066435866,-0.7756358404919885
17.96811882293217,-0.7716537317202855
17.974403579428472,-0.7676411441430893
17.98068833592478,-0.763598236249719
17.98697309242108,-0.7595251677270934
17.993257848917384,-0.7554220994534103
17.999542605413687,-0.7512891934918005
18.005827361909994,-0.7471266130839227
18.012112118406296,-0.7429345226435251
18.0183968749026,-0.7387130877499368
18.024681631398902,-0.7344624751415378
18.030966387895205,-0.7301828527091703
18.03725114439151,-0.725874389489505
18.043535900887814,-0.7215372556583745
18.049820657384117,-0.7171716225240367
18.05610541388042,-0.7127776625204185
18.062390170376723,-0.7083555492003026
18.06867492687303,-0.7039054572284695
18.074959683369332,-0.6994275623748092
18.081244439865635,-0.6949220415073634
18.08752919636194,-0.6903890725853493
18.093813952858245,-0.685828834652126
18.100098709354548,-0.6812415078281325
18.10638346585085,-0.676627273303758
18.112668222347153,-0.6719863133321957
18.118952978843456,-0.6673188112222412
18.125237735339763,-0.6626249513310499
18.131522491836066,-0.6579049190568658
18.13780724833237,-0.6531589008316823
18.14409200482867,-0.6483870841138897
18.150376761324978,-0.6435896573808652
18.15666151782128,-0.6387668101215394
18.162946274317584,-0.6339187328288957
18.169231030813886,-0.6290456169924569
18.17551578731019,-0.6241476550907189
18.181800543806496,-0.6192250405835457
18.1880853003028,-0.6142779679045391
18.1943700567991,-0.6093066324533423
18.200654813295404,-0.6043112305879329
18.206939569791707,-0.5992919596168647
18.213224326288014,-0.5942490177914713
18.219509082784317,-0.5891826042980473
18.22579383928062,-0.5840929192499632
18.232078595776922,-0.5789801636797732
18.23836335227323,-0.5738445395312688
18.244648108769532,-0.5686862496515142
18.250932865265835,-0.5635054977828163
18.257217621762138,-0.5583024885546901
18.26350237825844,-0.5530774274757717
18.269787134754747,-0.5478305209256996
18.27607189125105,-0.5425619761469741
18.282356647747353,-0.5372720012367541
18.288641404243656,-0.5319608051386495
18.294926160739962,-0.5266285976344627
18.301210917236265,-0.5212755893359138
18.307495673732568,-0.515901991676305
18.31378043022887,-0.5105080169021803
18.320065186725174,-0.5050938780649399
18.32634994322148,-0.4996597890124217
18.332634699717783,-0.4942059643804672
18.338919456214086,-0.4887326195844252
18.34520421271039,-0.4832399708106557
18.35148896920669,-0.4777282350079878
18.357773725702998,-0.4721976298791477
18.3640584821993,-0.46664837387217223
18.370343238695604,-0.4610806861717619
18.376627995191907,-0.4554947866906359
18.382912751688213,-0.44989089606083993
18.389197508184516,-0.44426923562504406
18.39548226468082,-0.43863002742778134
18.401767021177122,-0.4329734942066901
18.408051777673425,-0.427299859383713
18.41433653416973,-0.4216093470562691
18.420621290666034,-0.4159021819884155
18.426906047162337,-0.41017858960194997
18.43319080365864,-0.40443879596752047
18.439475560154946,-0.39868302779568904
18.44576031665125,-0.39291151242799033
18.452045073147552,-0.3871244778279325
18.458329829643855,-0.38132215257200625
18.464614586140158,-0.37550476584065295
18.470899342636464,-0.3696725474092094
18.477184099132767,-0.3638257276388454
18.48346885562907,-0.3579645374674449
18.489753612125373,-0.3520892084004978
18.496038368621676,-0.3461999725019526
18.502323125117982,-0.340297062385047
18.508607881614285,-0.33438071120313323
18.514892638110588,-0.32845115264044955
18.52117739460689,-0.3225086209029028
18.527462151103197,-0.3165533507088114
18.5337469075995,-0.3105855772796481
18.540031664095803,-0.30460553633072845
18.546316420592106,-0.29861346406191447
18.55260117708841,-0.2926095971482817
18.558885933584715,-0.28659417273076737
18.56517069008102,-0.28056742840681775
18.57145544657732,-0.27452960222098294
18.577740203073624,-0.26848093265552814
18.58402495956993,-0.26242165862100736
18.590309716066233,-0.25635201944684055
18.596594472562536,-0.25027225487183996
18.60287922905884,-0.2441826050347549
18.609163985555142,-0.23808331046478282
18.61544874205145,-0.23197461207206593
18.62173349854775,-0.22585675113818918
18.628018255044054,-0.21972996930662958
18.634303011540357,-0.2135945085732255
18.64058776803666,-0.2074506112766149
18.646872524532967,-0.2012985200886599
18.65315728102927,-0.19513847800487563
18.659442037525572,-0.18897072833481157
18.665726794021875,-0.18279551469245522
18.67201155051818,-0.17661308098660275
18.678296307014485,-0.17042367141123915
18.684581063510787,-0.1642275304358721
18.69086582000709,-0.1580249027958898
18.697150576503393,-0.1518160334828909
18.7034353329997,-0.14560116773500453
18.709720089496003,-0.13938055102721755
18.716004845992305,-0.13315442906165798
18.72228960248861,-0.12692304775790425
18.728574358984915,-0.12068665324326468
18.734859115481218,-0.11444549184307024
18.74114387197752,-0.10819981007092389
18.747428628473823,-0.10194985461897793
18.753713384970126,-0.09569587234818659
18.759998141466433,-0.08943811027855203
18.766282897962736,-0.08317681557938161
18.77256765445904,-0.07691223555950402
18.77885241095534,-0.0706446176575152
18.785137167451644,-0.06437420943200144
18.79142192394795,-0.05810125855175779
18.797706680444254,-0.0518260127860198
18.803991436940557,-0.04554871999465587
18.81027619343686,-0.03926962811839141
18.816560949933166,-0.03298898516900858
18.82284570642947,-0.026707039219564577
18.82913046292577,-0.02042403839457185
18.835415219422075,-0.01414023086021192
18.841699975918377,-0.007855864814529748
18.847984732414684,-0.001571188477626836
18.854269488910987,0.004713549918128761
18.86055424540729,0.010998102137928446
18.866839001903593,0.01728221995431365
18.8731237583999,0.023565655156987438
18.879408514896202,0.029848159562604122
18.885693271392505,0.036129485024593316
18.891978027888808,0.04240938344294705
18.89826278438511,0.04868760677402276
18.904547540881417,0.05496390704034409
18.91083229737772,0.061238036340381316
18.917117053874023,0.06750974685836426
18.923401810370326,0.07377879087405634
18.92968656686663,0.08004492077254256
18.935971323362935,0.08630788905401338
18.942256079859238,0.09256744834352626
18.94854083635554,0.0988233514007978
18.954825592851844,0.10507535112995506
18.96111034934815,0.11132320058930235
18.967395105844453,0.11756665300106096
18.973679862340756,0.12380546176113746
18.97996461883706,0.13003938044885005
18.98624937533336,0.1362681628366651
18.992534131829668,0.14249156289992632
18.99881888832597,0.14870933482655807
19.005103644822274,0.1549212330267956
19.011388401318577,0.1611270121428713
19.017673157814883,0.16732642705871287
19.023957914311186,0.17351923290961083
19.03024267080749,0.17970518509191138
19.036527427303792,0.1858840392726636
19.042812183800095,0.19205555139927366
19.0490969402964,0.19821947770914797
19.055381696792704,0.2043755747393073
19.061666453289007,0.21052359933602402
19.06795120978531,0.21666330866441233
19.074235966281613,0.2227944602180231
19.08052072277792,0.22891681182842605
19.086805479274222,0.23503012167476084
19.093090235770525,0.2411341482933095
19.099374992266828,0.2472286505870199
19.105659748763134,0.2533133878350353
19.111944505259437,0.25938811970218895
19.11822926175574,0.2654526062485171
19.124514018252043,0.27150660793872267
19.130798774748346,0.27754988565163985
19.137083531244652,0.28358220068968226
19.143368287740955,0.28960331478825724
19.149653044237258,0.2956129901251976
19.15593780073356,0.3016109893301413
19.162222557229867,0.30759707549391396
19.16850731372617,0.3135710121778727
19.174792070222473,0.31953256342326536
19.181076826718776,0.32548149376053703
19.18736158321508,0.3314175682186336
19.193646339711385,0.33734055233428656
19.19993109620769,0.34325021216125984
19.20621585270399,0.34914631427961085
19.212500609200294,0.3550286258048964
19.218785365696597,0.3608969143973747
19.225070122192903,0.3667509482711854
19.231354878689206,0.37259049620349166
19.23763963518551,0.3784153275436329
19.243924391681812,0.3842252122222215
19.25020914817812,0.39001992076023695
19.25649390467442,0.3957992242780766
19.262778661170724,0.4015628945046158
19.269063417667027,0.40731070378621065
19.27534817416333,0.4130424250956936
19.281632930659637,0.4187578320413434
19.28791768715594,0.4244566988758147
19.294202443652242,0.4301388005050734
19.300487200148545,0.43580391249727507
19.30677195664485,0.44145181109163556
19.313056713141155,0.44708227320725663
19.319341469637457,0.4526950764519562
19.32562622613376,0.45828999913103974
19.331910982630063,0.4638668202560598
19.33819573912637,0.46942531955354805
19.344480495622673,0.4749652774737027
19.350765252118975,0.4804864751990795
19.35705000861528,0.4859886946532218
19.36333476511158,0.4914717185092774
19.369619521607888,0.4969353301985855
19.37590427810419,0.5023793139192185
19.382189034600493,0.5078034546445245
19.388473791096796,0.5132075381316071
19.394758547593103,0.5185913509297954
19.401043304089406,0.5239546803890609
19.40732806058571,0.5292973146684363
19.41361281708201,0.5346190427443701
19.419897573578314,0.5399196544190646
19.42618233007462,0.5451989403287817
19.432467086570924,0.5504566919520998
19.438751843067227,0.5556927016181684
19.44503659956353,0.5609067625148988
19.451321356059832,0.5660986686971351
19.45760611255614,0.5712682150947923
19.46389086905244,0.5764151975209442
19.470175625548745,0.5815394126799056
19.476460382045047,0.5866406581752509
19.482745138541354,0.591718732517814
19.489029895037657,0.596773435133635
19.49531465153396,0.6018045663718998
19.501599408030263,0.606811927512815
19.507884164526565,0.6117953207754585
19.514168921022872,0.6167545493255958
19.520453677519175,0.6216894172834424
19.526738434015478,0.6265997297314175
19.53302319051178,0.6314852927218323
19.539307947008087,0.6363459132845551
19.54559270350439,0.6411813994346235
19.551877460000693,0.6459915601798426
19.558162216496996,0.6507762055283189
19.5644469729933,0.6555351464959667
19.570731729489605,0.6602681951139754
19.577016485985908,0.6649751644362236
19.58330124248221,0.6696558685466786
19.589585998978514,0.6743101225667293
19.595870755474817,0.6789377426624912
19.602155511971123,0.6835385460520701
19.608440268467426,0.688112351012771
19.61472502496373,0.6926589768882919
19.62100978146003,0.6971782440958483
19.627294537956338,0.7016699741332719
19.63357929445264,0.7061339895860512
19.639864050948944,0.7105701141343534
19.646148807445247,0.7149781725599795
19.65243356394155,0.719357990753287
19.658718320437856,0.7237093957200694
19.66500307693416,0.7280322155883797
19.671287833430462,0.7323262796153333
19.677572589926765,0.7365914181938422
19.68385734642307,0.7408274628593194
19.690142102919374,0.7450342462963232
19.696426859415677,0.7492116023451797
19.70271161591198,0.7533593660085367
19.708996372408283,0.7574773734578834
19.71528112890459,0.7615654620400226
19.721565885400892,0.7656234702834874
19.727850641897195,0.7696512379049315
19.734135398393498,0.7736486058154517
19.7404201548898,0.7776154161268733
19.746704911386107,0.7815515121579896
19.75298966788241,0.7854567384407399
19.759274424378713,0.7893309407263654
19.765559180875016,0.7931739659914918
19.771843937371322,0.7969856624441777
19.778128693867625,0.800765879529902
19.784413450363928,0.8045144679375229
19.79069820686023,0.8082312796051674
19.796982963356534,0.8119161677260811
19.80326771985284,0.815568986754429
19.809552476349143,0.819189592411036
19.815837232845446,0.8227778416890981
19.82212198934175,0.8263335928598224
19.828406745838056,0.8298567054780298
19.83469150233436,0.8333470403876935
19.84097625883066,0.8368044597274477
19.847261015326964,0.8402288269360252
19.853545771823267,0.8436200067576527
19.859830528319574,0.8469778652473956
19.866115284815876,0.8503022697764406
19.87240004131218,0.8535930890373459
19.878684797808482,0.8568501930492194
19.884969554304785,0.8600734531628558
19.89125431080109,0.8632627420658184
19.897539067297394,0.8664179337874616
19.903823823793697,0.8695389037039165
19.91010858029,0.8726255285430067
19.916393336786307,0.8756776863891202
19.92267809328261,0.8786952566880188
19.928962849778912,0.8816781202516093
19.935247606275215,0.8846261592626445
19.941532362771518,0.8875392572793788
19.947817119267825,0.8904172992401685
19.954101875764128,0.8932601714680108
19.96038663226043,0.8960677616750428
19.966671388756733,0.8988399589669702
19.97295614525304,0.9015766538474512
19.979240901749343,0.9042777382224149
19.985525658245646,0.9069431054043394
19.99181041474195,0.9095726501164609
19.99809517123825,0.9121662684969324
20.004379927734558,0.9147238581029276
20.01066468423086,0.917245317914682
20.016949440727164,0.9197305483394912
20.023234197223466,0.9221794512156387
20.02951895371977,0.9245919298162751
